3.8622037921729468479271	-9.8390337370594558308312	0.1194744750660485799187	-17.0568555475453891290272	1216.819551	 1223.938215	 0.943000	 1.000000	
3.8618228672626564446091	-9.8486676468032285924892	0.1044118157770837496123	-17.0416013773590009350301	1216.834188	 1223.952853	 0.943000	 1.000000	
3.8472497082046248628728	-9.8487170212496994992080	0.0830433221985464181669	-17.0405682366411141970275	1217.392349	 1224.511013	 0.943000	 1.000000	
3.8219863555391144771534	-9.8482538738519149745798	0.0201588613311136470585	-17.0046688018548763920990	1218.364224	 1225.482888	 0.943000	 1.000000	
3.8055975168072659897689	-9.8427633724649332691570	0.0493706741792788103562	-16.9937125351248958793349	1218.997117	 1226.115782	 0.943000	 1.000000	
3.7988196382460825972771	-9.8508965058944788495410	0.0108535781170040132593	-16.9356196430151300091893	1219.259540	 1226.378205	 0.943000	 1.000000	
3.7996002312353365226727	-9.8458304969057159894419	0.0281527143374439951795	-16.9383914346429911290670	1219.229184	 1226.347848	 0.943000	 1.000000	
3.7996002312353365226727	-9.8377340943894395763891	0.0018835049902694057933	-16.9777947022828890055735	1219.229360	 1226.348025	 0.943000	 1.000000	
3.7996002312353365226727	-9.8377340943894395763891	0.0082726655565327680136	-17.0426380480399295436200	1219.229354	 1226.348018	 0.943000	 1.000000	
3.7887256736209145024930	-9.8426891388406900773589	0.0250985864436878529371	-16.9919246744852969754902	1219.650688	 1226.769352	 0.943000	 1.000000	
3.7927970209357058095634	-9.8506626166892630180882	0.0064737393176388935423	-16.9993317011946416528190	1219.492872	 1226.611536	 0.943000	 1.000000	
3.7927970209357058095634	-9.8416461630515605918390	0.0017777686082353773116	-16.9554919395609253740531	1219.492854	 1226.611519	 0.943000	 1.000000	
3.7857797277459712681491	-9.8600494274026750929352	0.0331740941678648273983	-16.9593975908505285588035	1219.765179	 1226.883843	 0.943000	 1.000000	
3.7843778347132035477784	-9.8529555222259030955456	0.0247372064884581500943	-16.9435295172602025104425	1219.819629	 1226.938294	 0.943000	 1.000000	
3.7929293335732947589634	-9.8416634604621950899173	0.0084915306121389807353	-16.9439401778894520589347	1219.487837	 1226.606501	 0.943000	 1.000000	
3.7949573361672128690714	-9.8268114939684938491382	0.0003079000509564543912	-16.9330063450664773938570	1219.409089	 1226.527753	 0.943000	 1.000000	
3.7949573361672128690714	-9.8095678445304610448829	0.0024197788441964011852	-16.9406694036772904610189	1219.408992	 1226.527656	 0.943000	 1.000000	
3.7827065680199352115665	-9.8143236666116457911357	0.0046510601546568223347	-17.0093995783740439264875	1219.884495	 1227.003159	 0.943000	 1.000000	
3.7829282957816769972226	-9.8127195375603921689844	0.0234654754917307285800	-16.9728947995615477850606	1219.875838	 1226.994502	 0.943000	 1.000000	
3.7743310094565849510673	-9.8195816668465081278327	0.0091752904373567072821	-16.9432732728646016084895	1220.210168	 1227.328833	 0.943000	 1.000000	
3.7427033825539961497952	-9.8217073643108374625399	0.0364399467081139155633	-16.9706953225736825174863	1221.444797	 1228.563461	 0.943000	 1.000000	
3.7263149619537117018808	-9.8305813870072693561042	0.0362420233921669429633	-16.9887801025881657324135	1222.087819	 1229.206483	 0.943000	 1.000000	
3.7125647375807209193965	-9.8393186823724505529754	0.0073495472039665533937	-17.0239443270621855219815	1222.628665	 1229.747329	 0.943000	 1.000000	
3.7206503764539600176420	-9.8374889556699294246300	0.0077900978623004837886	-16.9997152093605095046769	1222.310510	 1229.429175	 0.943000	 1.000000	
3.7297907063302186969622	-9.8365366252921084821992	0.0288882135759649903706	-17.0467397336054027334740	1221.951268	 1229.069933	 0.943000	 1.000000	
3.7095208057027755366164	-9.8482918428562324919540	0.0631200148317792447683	-17.0032457779833912070444	1222.748536	 1229.867200	 0.943000	 1.000000	
3.7247339151906593279762	-9.8463521563816875925568	0.0926543222695364321329	-16.9516684379359858780845	1222.149773	 1229.268437	 0.943000	 1.000000	
3.7262121995647148331443	-9.8584142729724941744962	0.0562337166707815444555	-17.0036500244425994310404	1222.091698	 1229.210362	 0.943000	 1.000000	
3.6835775230888221365433	-9.8532457211879407310562	0.0110368937132366493059	-16.9994003757512679442243	1223.773747	 1230.892411	 0.943000	 1.000000	
3.6713278850842039346958	-9.8345514082559617463630	0.0114114802925443393350	-16.9838486759933751102380	1224.259706	 1231.378370	 0.943000	 1.000000	
3.6606465713512355009129	-9.8433504791650729970343	0.0404650444781612800282	-17.0061707873226453102689	1224.684389	 1231.803053	 0.943000	 1.000000	
3.6486663207275791265261	-9.8624335379416212532533	0.0678939275480809345531	-17.0003901490518671835162	1225.161705	 1232.280370	 0.943000	 1.000000	
3.6486663207275791265261	-9.8834094337504634353309	0.0906703162693375808168	-16.9511458216441717183898	1225.161756	 1232.280420	 0.943000	 1.000000	
3.6380104009223734884415	-9.8668124186617980342362	0.0987322367066228445687	-16.8800631139288057624981	1225.587202	 1232.705866	 0.943000	 1.000000	
3.6267732396721688026275	-9.8617486905689126786001	0.1121051338977731848257	-16.8557754385243718786569	1226.037092	 1233.155756	 0.943000	 1.000000	
3.6681269229223500971671	-9.8680402001231826147887	0.1489784350172987659189	-16.8441044547418172783182	1224.386916	 1231.505580	 0.943000	 1.000000	
3.6570435067276902962874	-9.8795934195740624517157	0.1252735907439668783248	-16.8102630707809588272994	1224.827748	 1231.946413	 0.943000	 1.000000	
3.6544915207202568474543	-9.8800569179541817277368	0.1280791851319882657112	-16.8014038323870060764875	1224.929485	 1232.048149	 0.943000	 1.000000	
