0.8051654160614849509159	-6.5138270422706536777469	5.4964641443153530175891	-16.3221048461281981190041	1366.216307	 1373.334971	 0.944000	 1.000000	
0.8119229965667578152733	-6.5187066019248494086469	5.4793596480916715307785	-16.2708550598438037582127	1366.790940	 1373.909604	 0.944000	 1.000000	
0.8355618347287963043613	-6.5099380067638454860912	5.4757955518323058186070	-16.2795265190830313883907	1368.670643	 1375.789307	 0.944000	 1.000000	
0.8407956385920863917605	-6.4977939970457558871431	5.4394102640037882423485	-16.2586941117489232055959	1369.620715	 1376.739379	 0.944000	 1.000000	
0.8429441960926916665997	-6.5128646657630016036933	5.4195452449502043990037	-16.2801957316738175052251	1368.575622	 1375.694287	 0.944000	 1.000000	
0.8419772710949040561701	-6.5183396153218806645668	5.3778435473259964538784	-16.2932399720815155319542	1367.850639	 1374.969304	 0.944000	 1.000000	
0.8467628813540363230672	-6.5273635539705017194478	5.3789803197040297888520	-16.2765048371949987426888	1367.786362	 1374.905026	 0.944000	 1.000000	
0.8443348991466702591069	-6.5189305246470512500423	5.3197826085805788309813	-16.2434249678784361492490	1368.103873	 1375.222538	 0.944000	 1.000000	
0.8430638546218932605214	-6.5233548804197551973516	5.3176024489205335754605	-16.1965578230957589767058	1368.234534	 1375.353198	 0.944000	 1.000000	
0.8443137799170170598728	-6.5269294503399777340746	5.2777108743992391381994	-16.2174712675184444776733	1367.659806	 1374.778471	 0.944000	 1.000000	
0.8492996643615116081349	-6.5197438863092296301716	5.2354659531273117778483	-16.2445111870050951097255	1367.887998	 1375.006663	 0.944000	 1.000000	
0.8369989579877411545183	-6.5197438863092296301716	5.2118665067269223101221	-16.2431365541476537828203	1367.046273	 1374.164937	 0.944000	 1.000000	
0.8495260163555561350179	-6.5197438863092296301716	5.2243654954889917618743	-16.2880427491554264918250	1367.500431	 1374.619095	 0.944000	 1.000000	
0.8748742443478474406504	-6.5218336951992386119059	5.2329969851764310817543	-16.2768772877259806364236	1368.902458	 1376.021122	 0.944000	 1.000000	
0.8718933851946794044707	-6.5166847255262281279897	5.2468524441159196669560	-16.2616602664052436466591	1369.176572	 1376.295236	 0.944000	 1.000000	
0.8623057571439547430714	-6.5114857270868204963676	5.2394522199423683161967	-16.2750808559476354275830	1368.811868	 1375.930532	 0.944000	 1.000000	
0.8540898342381472163609	-6.5114857270868204963676	5.2443970953100791376755	-16.2628145872650051728669	1368.498962	 1375.617626	 0.944000	 1.000000	
0.8540898342381472163609	-6.4983901095685219218012	5.2689915126795767719159	-16.2849635075920886606582	1369.131011	 1376.249675	 0.944000	 1.000000	
0.8704436478345625172182	-6.4984392992588633219952	5.2413951215795924198915	-16.2787292245259429535054	1369.824569	 1376.943234	 0.944000	 1.000000	
0.8993917932323304276210	-6.4984878866207296255197	5.2651764535505858333408	-16.2232895347536150154610	1371.510145	 1378.628809	 0.944000	 1.000000	
0.9046134124886537897225	-6.4605568379992277527890	5.2993330122219131084194	-16.2572781361324487647835	1372.845906	 1379.964570	 0.944000	 1.000000	
0.9104524756903726867563	-6.4570107261737836878979	5.2797280762389302566362	-16.3000967635234061958727	1372.749440	 1379.868105	 0.944000	 1.000000	
0.9093635072379321337976	-6.4523937605339831691253	5.2889105566712197870061	-16.3320098587262805267528	1372.710276	 1379.828940	 0.944000	 1.000000	
0.9162809328134624564655	-6.4633622038519087382724	5.2946161156348496845681	-16.3095402316971700429349	1372.701731	 1379.820396	 0.944000	 1.000000	
0.9248824874946229845918	-6.4647106391192634688991	5.3282452516276119780514	-16.2734775577558181680615	1373.206783	 1380.325447	 0.944000	 1.000000	
