2.3401930083407149751906	-8.8707179708357557501586	4.2508242710862607083300	-13.2548900005054548500993	1334.900693	 1342.019358	 0.924000	 1.000000	
2.3050782666096560902247	-8.8780307190686773566313	4.2362451131331715359352	-13.2960069753919629675920	1337.747379	 1344.866044	 0.924000	 1.000000	
2.3238987767489747149341	-8.8589144994581960901314	4.2633913175689643892952	-13.2869304674435593227599	1336.363520	 1343.482185	 0.924000	 1.000000	
2.3292224652145034902162	-8.8818932621535040539129	4.2391172279961875091203	-13.2811091658792292946600	1336.146141	 1343.264805	 0.924000	 1.000000	
2.3292224652145034902162	-8.8818932621535040539129	4.1918653511532397715200	-13.2678130832125411586730	1336.216088	 1343.334753	 0.924000	 1.000000	
2.3245826144896604148471	-8.8907977171209306987976	4.1603472272328705372502	-13.2853573287479633791008	1337.079224	 1344.197888	 0.924000	 1.000000	
2.3153702490571128613794	-8.8884010527520018740688	4.1326800422159051251469	-13.2836035734668573837780	1337.727777	 1344.846441	 0.924000	 1.000000	
2.3005877689662193041897	-8.8658809664679161244294	4.1169416765097066601697	-13.2808414437049009393377	1338.556685	 1345.675349	 0.924000	 1.000000	
2.3020592803696189321272	-8.8552432727484049479472	4.1224923299891589323352	-13.2750120445685571013428	1338.311978	 1345.430643	 0.924000	 1.000000	
2.3125283282650550553683	-8.8577483772528466943186	4.1098182026413603296078	-13.2984384755988802595539	1338.359113	 1345.477777	 0.924000	 1.000000	
2.3077269318675761589077	-8.8677881306282930751195	4.1089470282306246318171	-13.3094477282457201994248	1338.843723	 1345.962387	 0.924000	 1.000000	
2.2854807457711729945515	-8.8881857893120113089935	4.1036754234186147982655	-13.3504668290721859591486	1340.869379	 1347.988043	 0.924000	 1.000000	
2.2663966654613685314246	-8.8873643827677852868874	4.0437698669386570315964	-13.3251328660029866313153	1341.799145	 1348.917809	 0.924000	 1.000000	
2.2492991907644261928567	-8.8825069555335982585120	4.0698678006940181006712	-13.3738654141384785134505	1343.462020	 1350.580684	 0.924000	 1.000000	
2.2491362278531661367253	-8.8829132479695065427450	4.1044854671072323881731	-13.3948379239598072132367	1343.624273	 1350.742938	 0.924000	 1.000000	
