0.1749863315340504099638	-6.6266446373270841974090	0.3136666359052129315899	-17.7705323717826253471230	1759.443386	 1766.562050	 0.939000	 1.000000	
0.1742667491709721794280	-6.5870899304390055917224	0.2923536000161112147211	-17.7674326963164581627552	1804.664196	 1811.782860	 0.939000	 1.000000	
0.1742667491709721794280	-6.5789434751285167379820	0.2574214238226744111415	-17.7383727457786726233735	1812.835234	 1819.953898	 0.939000	 1.000000	
0.1897047132939609082047	-6.5780918499706011459693	0.2394237335111827069678	-17.7183572298715681370140	1815.853270	 1822.971935	 0.939000	 1.000000	
0.2101071258916517858761	-6.5733962171087574333228	0.3110142829976124123625	-17.6979977047395706790667	1823.200416	 1830.319080	 0.939000	 1.000000	
0.2210184617121027372821	-6.5627777599338559255671	0.3160682492357356210277	-17.6468214139675936280582	1833.915834	 1841.034499	 0.939000	 1.000000	
0.2580454604963666187523	-6.5627777599338559255671	0.3254154009945417480587	-17.6296981889108721475168	1839.241786	 1846.360451	 0.939000	 1.000000	
0.2580454604963666187523	-6.5627777599338559255671	0.2861903517149443354484	-17.6865281461297527698662	1839.241901	 1846.360565	 0.939000	 1.000000	
0.2580454604963666187523	-6.5217982406683523421975	0.2792711491991499150878	-17.6976573054600301304617	1867.472255	 1874.590920	 0.939000	 1.000000	
0.2315514598640139032337	-6.5240918303917796450264	0.3152491802795508446522	-17.7008835414577170297434	1863.506029	 1870.624693	 0.939000	 1.000000	
0.2432723568075801923172	-6.5165368880295035936001	0.3178125924480826314245	-17.7131729945967464345813	1869.280903	 1876.399567	 0.939000	 1.000000	
0.2721488995786065512306	-6.5160012508728017976978	0.3491554717601095259027	-17.6829800605216469477909	1872.233336	 1879.352000	 0.939000	 1.000000	
0.2721488995786065512306	-6.5149038619814643169548	0.3673603274382526984176	-17.6930152378093410447946	1872.857529	 1879.976194	 0.939000	 1.000000	
0.2946348355576464683736	-6.5110084584086047598817	0.3869894196932727181704	-17.7701038166170448562298	1877.072232	 1884.190896	 0.939000	 1.000000	
0.2961085954238182882392	-6.4947802049836464988175	0.4107569409148637551432	-17.7732422268501508710870	1885.353272	 1892.471936	 0.939000	 1.000000	
0.2961085954238182882392	-6.4794562137665998591274	0.4459429890589638456611	-17.7918776580973592160717	1892.263473	 1899.382137	 0.939000	 1.000000	
0.3110368728176581276657	-6.4819843337803817462373	0.4195339027944053333918	-17.7619303590411874438360	1892.174459	 1899.293124	 0.939000	 1.000000	
0.3124850881692153303781	-6.4665709672434390498097	0.3753607276263434266994	-17.7521859079722190699613	1898.422162	 1905.540826	 0.939000	 1.000000	
0.3024149216520373717465	-6.4694645144763054389614	0.4039283224734181443338	-17.7438728425471907712563	1896.736766	 1903.855430	 0.939000	 1.000000	
0.3161374674707383980454	-6.4608767855567821314366	0.4392142627965043844007	-17.7497456463771818846453	1900.711367	 1907.830031	 0.939000	 1.000000	
0.3202412565436038027755	-6.4577641406512027444364	0.4250398987358537938874	-17.7708900259436148871828	1902.020354	 1909.139018	 0.939000	 1.000000	
0.3202412565436038027755	-6.4577641406512027444364	0.4079360498363710507697	-17.7636806604640433704390	1902.020306	 1909.138971	 0.939000	 1.000000	
0.3124694113723142652184	-6.4541748714104674178316	0.4321754942193446469290	-17.7756016258215652214858	1902.869483	 1909.988147	 0.939000	 1.000000	
0.3124694113723142652184	-6.4541748714104674178316	0.4153561991935739716730	-17.7792076621916272927137	1902.869364	 1909.988028	 0.939000	 1.000000	
0.3087313441725758611511	-6.4500360520303292588551	0.4401911455199842282404	-17.8143546930330458621938	1904.088386	 1911.207051	 0.939000	 1.000000	
0.3080276450543116273373	-6.4414732262935938678083	0.4297111841183225977581	-17.8177034140712784449079	1906.803352	 1913.922016	 0.939000	 1.000000	
0.3499291679652913877874	-6.4198044337773012557591	0.4571576049480258752133	-17.8514028402206399448460	1914.168212	 1921.286877	 0.939000	 1.000000	
0.3499291679652913877874	-6.4133981927653405108458	0.4192695867631485717730	-17.8135986587571792938434	1915.616463	 1922.735127	 0.939000	 1.000000	
0.3704154515277039427801	-6.4066358692409544062230	0.3905382970647299223366	-17.7984469343207472036283	1917.571268	 1924.689932	 0.939000	 1.000000	
0.3848399969503475959165	-6.4066358692409544062230	0.4119516242590745558338	-17.8107654644614648020706	1917.946910	 1925.065575	 0.939000	 1.000000	
0.3739063846264754076287	-6.3959563728466735099687	0.4392435707146860046635	-17.8339360896312477677839	1919.604578	 1926.723242	 0.939000	 1.000000	
0.4159073618004621719635	-6.3959563728466735099687	0.4421796051825971352045	-17.7971352442773529389797	1920.523759	 1927.642423	 0.939000	 1.000000	
0.4049876884740177263033	-6.3792226309088677638215	0.4414232519500991824835	-17.7828939436650479422042	1922.668103	 1929.786768	 0.939000	 1.000000	
0.4255051585323895713131	-6.3666232262365172189789	0.4517397995578544267481	-17.7497395809987779102812	1924.359054	 1931.477718	 0.939000	 1.000000	
0.4266223669123605510833	-6.3158393139300610386044	0.4537428367123442218833	-17.7652232862685899306143	1927.078210	 1934.196874	 0.939000	 1.000000	
0.4256051891484138316457	-6.3130906986489101484494	0.4394395016037347390103	-17.7727353555750866576091	1927.104861	 1934.223525	 0.939000	 1.000000	
