2.6659764672445582789351	-8.4796387160619879352907	6.1593484389127022282651	-17.9148989957393638405847	1023.256123	 1030.374787	 0.953000	 1.000000	
2.6597106514067094806819	-8.4796387160619879352907	6.1410187752199902888606	-17.9613511539752614964982	1023.561903	 1030.680568	 0.953000	 1.000000	
2.6610763488762141371069	-8.4796387160619879352907	6.2022409273024852183198	-17.9395401636584423954446	1023.495383	 1030.614047	 0.953000	 1.000000	
2.6717871280378315823612	-8.4367878610391713323224	6.2091117818593231092450	-17.9089916296308118148772	1022.972879	 1030.091544	 0.953000	 1.000000	
2.6775066113357088859459	-8.4324860552609166575166	6.1951533351488210499269	-17.9203089094601182296174	1022.694002	 1029.812667	 0.953000	 1.000000	
2.6722687502651623070449	-8.4250670261325169008160	6.1494570776322108329737	-17.9363288657209380971835	1022.949388	 1030.068052	 0.953000	 1.000000	
2.6365558907225912221861	-8.4250670261325169008160	6.1754336483868303986355	-17.8901861031996105566577	1024.695311	 1031.813975	 0.953000	 1.000000	
2.6124258032692617703674	-8.4147098524244849926390	6.1717852691376577922711	-17.9350750932951541471994	1025.881290	 1032.999955	 0.953000	 1.000000	
2.6071145338919907707975	-8.3913709508413916182690	6.1799285747594279172290	-17.9437005568365712804280	1026.143036	 1033.261700	 0.953000	 1.000000	
2.5742278991374663021929	-8.3627091828175394994105	6.1912935768000814107381	-17.9421919634511333185856	1027.769280	 1034.887944	 0.953000	 1.000000	
2.5570117373694367657322	-8.3682328841573045963287	6.1917965091343196704088	-17.9540461546865159903064	1028.624516	 1035.743180	 0.953000	 1.000000	
2.5558045376779428003999	-8.3330995606574038703229	6.1711913887780998067001	-17.9253218175182205129659	1028.684500	 1035.803164	 0.953000	 1.000000	
2.5365367842367323447661	-8.3380793218410182987554	6.2073842270436250245780	-17.9485913238646652700936	1029.644626	 1036.763290	 0.953000	 1.000000	
2.5717483497621489441087	-8.3365208293416674933951	6.2829080466978304286840	-17.9314259108521341090636	1027.892343	 1035.011008	 0.953000	 1.000000	
2.5583083561178350251453	-8.3391306029306075942031	6.2023784357904467867684	-17.8880073230682832274852	1028.559864	 1035.678528	 0.953000	 1.000000	
2.5312663160695021424829	-8.3676518759583089490661	6.2313199203561993044787	-17.9067782764730871747361	1029.907613	 1037.026278	 0.953000	 1.000000	
2.5249606327389764182101	-8.3431988673473114204171	6.2400636478054538613947	-17.9024546250296978655570	1030.222842	 1037.341506	 0.953000	 1.000000	
2.5471229703576310221536	-8.3557981859858223572246	6.2777229919656640788617	-17.8925305720711200763162	1029.116811	 1036.235475	 0.953000	 1.000000	
2.5453973977891291013975	-8.3484965958448746903287	6.3460828385599086232105	-17.9154458311055826413849	1029.202630	 1036.321294	 0.953000	 1.000000	
2.5365914471257036133522	-8.3708014981299800894021	6.3740519510060176244792	-17.9537407069450019037049	1029.641800	 1036.760464	 0.953000	 1.000000	
2.5144936549899212785419	-8.4019668076999476369338	6.3620254745618032288235	-17.9781267961858084447613	1030.747002	 1037.865667	 0.953000	 1.000000	
2.5124823656682560013564	-8.4034089877268964841051	6.3578629531244006400925	-17.9847526404971844726788	1030.847613	 1037.966277	 0.953000	 1.000000	
2.4787874559415721265054	-8.4395872600546990582870	6.3104881837309827474769	-17.9778752414710076834581	1032.540678	 1039.659342	 0.953000	 1.000000	
2.4626835678408052210386	-8.4395872600546990582870	6.3215532822108899679847	-17.9919320318126558788663	1033.353146	 1040.471811	 0.953000	 1.000000	
2.4984294007754161981438	-8.4084849121877258681934	6.3160057900235191397087	-17.9949842452978501228245	1031.552643	 1038.671307	 0.953000	 1.000000	
2.4863434952866141358641	-8.4335697132235605266715	6.3180194795307782484883	-17.9957350890261835729689	1032.160065	 1039.278730	 0.953000	 1.000000	
2.4729996754006977610629	-8.4339506760424196585291	6.2850446940293238640152	-17.9363802336011133320426	1032.832333	 1039.950997	 0.953000	 1.000000	
2.4719007918716493499289	-8.4266897153771385120535	6.2609162589986828706401	-17.9953472637467228878450	1032.887860	 1040.006524	 0.953000	 1.000000	
2.4727842208903849652302	-8.4208153664466696142199	6.2237803617886635620948	-17.9877016261286186704638	1032.843329	 1039.961994	 0.953000	 1.000000	
2.4737338467545555431570	-8.4171846516484443156969	6.1791160238136582094626	-17.9898336885238663285236	1032.795571	 1039.914235	 0.953000	 1.000000	
2.4836560913225720348407	-8.4034161839466747778715	6.1602287452573758486096	-17.9186074799148578051700	1032.295548	 1039.414212	 0.953000	 1.000000	
2.4808359729037059437928	-8.4066751669666004431747	6.1446690423930308000422	-17.9227957387417546897268	1032.437468	 1039.556132	 0.953000	 1.000000	
2.4793457445696920338207	-8.3843590755525738700271	6.1798869654063643963582	-17.9171795883804030324882	1032.512562	 1039.631226	 0.953000	 1.000000	
2.4661829793022347345754	-8.3676680073641822588115	6.1661884156661956879475	-17.8815266515751574161186	1033.176379	 1040.295043	 0.953000	 1.000000	
2.4661829793022347345754	-8.3719555014372275536516	6.2107183478625787032001	-17.8206570099166476950359	1033.176252	 1040.294916	 0.953000	 1.000000	
2.4635142757262329382684	-8.4220505871657991292523	6.2582627038401241748033	-17.7717796186163248250978	1033.311186	 1040.429850	 0.953000	 1.000000	
2.4635142757262329382684	-8.4473330946902542848420	6.2556931361594845242280	-17.7621986388373507281813	1033.311032	 1040.429696	 0.953000	 1.000000	
2.4577212287540968205235	-8.4473330946902542848420	6.2409495181996179624662	-17.7784209477680654742926	1033.603800	 1040.722464	 0.953000	 1.000000	
