1.4672158465117457470939	-5.0413318082036928657885	4.1155644760295002626549	-12.6779895307064087717208	1099.833677	 1106.952341	 0.862000	 1.000000	
1.4648939699329586172638	-5.0471269273396917043328	4.0813700113824165072174	-12.6705401059737923219473	1101.650712	 1108.769376	 0.862000	 1.000000	
1.4677460671962245797317	-5.0579909369473972091669	4.0745719056738485264191	-12.6570364211345243177220	1104.475159	 1111.593823	 0.862000	 1.000000	
1.4677526577338475544110	-5.0935345375997735928308	4.0862765013655106827173	-12.6805600989217346352689	1115.081751	 1122.200415	 0.862000	 1.000000	
1.4677526577338475544110	-5.0935345375997735928308	4.0512867890853110353078	-12.6715957867633868261237	1115.139048	 1122.257713	 0.862000	 1.000000	
1.4750918090727087594871	-5.1021885150012282750254	3.9752289370971825022139	-12.7061445546354363500541	1118.955109	 1126.073774	 0.862000	 1.000000	
1.4768199817709848353786	-5.1119993518060216075583	4.0115904581726979927225	-12.7032984161097388664530	1121.261136	 1128.379800	 0.862000	 1.000000	
1.4852597178572806146946	-5.1365530958687530826978	3.9981956344190638930058	-12.7145901224700335063744	1128.147888	 1135.266552	 0.862000	 1.000000	
1.5075044398098309539336	-5.1210581552983374109544	3.9856283524698321585333	-12.7153106865436384964596	1123.744587	 1130.863252	 0.862000	 1.000000	
1.4793894991344118672316	-5.1210581552983374109544	3.9849232676098456096270	-12.7317174800132555390064	1124.624941	 1131.743605	 0.862000	 1.000000	
1.4863178600201694123939	-5.1210581552983374109544	4.0003717689790354583579	-12.7749088936572618990795	1125.430105	 1132.548769	 0.862000	 1.000000	
1.4794569936128794118702	-5.1131701033479242113344	4.0181517362231327084032	-12.7419492905937374871428	1122.455142	 1129.573806	 0.862000	 1.000000	
1.4558010544873092317886	-5.1127658120241719075239	4.0694861535166291233168	-12.7478736198221298536737	1122.451280	 1129.569944	 0.862000	 1.000000	
1.4494895498200639494257	-5.1127658120241719075239	4.0638048512820308388882	-12.7862354371025137567131	1123.515369	 1130.634033	 0.862000	 1.000000	
1.4417104930311541721721	-5.1135048337587063471688	4.0772050100449899190380	-12.8400183419537885498585	1124.955072	 1132.073736	 0.862000	 1.000000	
