0.6957730053939257253148	-6.7701887517291670093300	2.1978619118332791693149	-16.1947215001564934766520	1599.190900	 1606.309564	 0.970000	 1.000000	
0.7242505668390435413784	-6.7604667094267165694532	2.2005533567397352889827	-16.1763845446864316102165	1607.937169	 1615.055833	 0.970000	 1.000000	
0.7401386419326965171450	-6.7659856501537998241247	2.2090329581438652439829	-16.1470008993246025852386	1612.124344	 1619.243008	 0.970000	 1.000000	
0.7401386419326965171450	-6.7782563664546513493292	2.1910089758656092762124	-16.1522644757735882592442	1612.083072	 1619.201736	 0.970000	 1.000000	
0.7467394166369288877050	-6.7722293910104118808135	2.1919831867979731043761	-16.1344749190246155023942	1613.729662	 1620.848326	 0.970000	 1.000000	
0.7467394166369288877050	-6.7678322567509932028429	2.1900911525902810872424	-16.1852870700400863768209	1613.744284	 1620.862948	 0.970000	 1.000000	
0.7669516938854741283649	-6.7793524266224878260800	2.1827962426511007265617	-16.1332420755010907953420	1618.278897	 1625.397561	 0.970000	 1.000000	
0.7647827557791960773059	-6.8028080893839240061993	2.1109535403671157993699	-16.0622437805664404208983	1617.755367	 1624.874031	 0.970000	 1.000000	
0.7645103352298109333773	-6.8088098951007314241224	2.1331417685337035194948	-16.0746773618487921453379	1617.681163	 1624.799827	 0.970000	 1.000000	
0.7682972934131274689307	-6.7877256589706380651705	2.1402883419007117105082	-16.0876735049309544933749	1618.539844	 1625.658508	 0.970000	 1.000000	
0.7675156038883488296420	-6.7877256589706380651705	2.1472153747029838477545	-16.0791749180104588390350	1618.374154	 1625.492819	 0.970000	 1.000000	
0.7709779621209148503524	-6.7864617450703512702148	2.1354380023071160010772	-16.0593738856179761853582	1619.101019	 1626.219683	 0.970000	 1.000000	
0.8141615884421864457465	-6.7941321061529622582498	2.0835004179843550353723	-16.0344680878798548917530	1626.812130	 1633.930794	 0.970000	 1.000000	
0.8251330217509377229490	-6.8008669852034770997307	2.0673732824894104354030	-15.9951049366998425682596	1628.426261	 1635.544926	 0.970000	 1.000000	
0.8251330217509377229490	-6.8178000217944170202600	2.0686925545013719052179	-16.0126059113549139567567	1628.401688	 1635.520352	 0.970000	 1.000000	
0.8215250494737806885581	-6.8296493507462576744160	2.1220743080005792791098	-15.9819199963363907102121	1627.863062	 1634.981727	 0.970000	 1.000000	
0.8215250494737806885581	-6.7947247391347094236380	2.1817493149875093472190	-16.0196879811753163380672	1627.915024	 1635.033689	 0.970000	 1.000000	
0.8217795996252253987180	-6.8007693840050666977959	2.2134532850172723428273	-16.0169837423251841812544	1627.943044	 1635.061708	 0.970000	 1.000000	
0.8145087786785194516881	-6.8010415710273246503448	2.1394935098106619975056	-16.0126815170429175338995	1626.852413	 1633.971078	 0.970000	 1.000000	
0.8202737198767445780945	-6.7920509607624115488989	2.1439277662824891557136	-15.9709066639781909202611	1627.736206	 1634.854870	 0.970000	 1.000000	
0.8346378683404355180997	-6.8063634000981156901844	2.1106087840282454770602	-15.9991254313204720460817	1629.727723	 1636.846387	 0.970000	 1.000000	
0.8344603289953521629840	-6.8247557355204264695203	2.1113298333298025077909	-16.0515571130851064651779	1629.679647	 1636.798312	 0.970000	 1.000000	
0.8344603289953521629840	-6.8160169943204929055014	2.0666094764677058748248	-15.9840206637834736369541	1629.691382	 1636.810046	 0.970000	 1.000000	
0.8396914230868827155874	-6.8383435802228884625720	2.0663046923393677545278	-15.9258159279913726891209	1630.350435	 1637.469099	 0.970000	 1.000000	
0.8592321421308797280147	-6.8464548510926706015312	2.0812739857967481604817	-15.9261227098390634182579	1632.683102	 1639.801766	 0.970000	 1.000000	
0.8744986841485136164209	-6.8463706230413814424196	2.0489743107412197176131	-15.9524200678043079904000	1634.286406	 1641.405071	 0.970000	 1.000000	
