3.9695777046420728240150	-5.0460507499370645945191	2.1677632362212961858461	-15.0380479812717151588686	1020.316232	 1027.434896	 0.893000	 1.000000	
3.9835947308907995179084	-5.0641905419333514970504	2.1698839830278129348073	-15.0472289528905651678770	1027.033064	 1034.151729	 0.893000	 1.000000	
3.9835947308907995179084	-5.0628151953562161580180	2.1775739797344764170361	-15.0877499357560100889941	1026.523687	 1033.642352	 0.893000	 1.000000	
3.9835947308907995179084	-5.0628151953562161580180	2.2633073500748053241693	-15.0761066809194232973823	1026.523655	 1033.642319	 0.893000	 1.000000	
3.9687665483677867506174	-5.0686823318765386048312	2.2471014454395028536737	-15.0328086657107320434079	1028.703843	 1035.822507	 0.893000	 1.000000	
3.9765200316534188296203	-5.0643202034338381523071	2.2127825029055037120429	-15.0243332320355573727966	1027.084444	 1034.203108	 0.893000	 1.000000	
3.9676335155146498223644	-5.0676362965974881547027	2.1781462758429399606541	-15.0749399215122963369140	1028.316991	 1035.435655	 0.893000	 1.000000	
3.9514652024636860438989	-5.0713993489474065157196	2.1953909440576206968387	-15.0943791785552381412572	1029.718471	 1036.837135	 0.893000	 1.000000	
3.9514652024636860438989	-5.0858963395718648214938	2.1695446954806612005484	-15.0751598908789272712738	1035.084513	 1042.203177	 0.893000	 1.000000	
3.9406158774407713529797	-5.0843706293146198049726	2.1546016015984448266352	-15.0846757123629355845651	1034.525677	 1041.644341	 0.893000	 1.000000	
3.9249109787517628689102	-5.0938968875582890660780	2.1384095860935588007123	-15.1080111449032621351307	1038.058147	 1045.176812	 0.893000	 1.000000	
3.9167334974248744217107	-5.1110007983920135998801	2.1169039488073586596784	-15.1177509234291047590659	1044.385156	 1051.503820	 0.893000	 1.000000	
3.9167655183853762324020	-5.1313059268286149716687	2.1214757922762430553121	-15.1967479084234486919058	1051.880907	 1058.999571	 0.893000	 1.000000	
3.9153154504887899278742	-5.1345706246710172138137	2.0988456998001185915825	-15.1939703069867757534439	1053.085904	 1060.204568	 0.893000	 1.000000	
3.9153154504887899278742	-5.1345706246710172138137	2.1096623006345138762185	-15.2243278525783729548948	1053.085929	 1060.204594	 0.893000	 1.000000	
3.9261218061421052638593	-5.1564040631984768836560	2.0971816806426244461647	-15.2906384384225333405993	1061.122601	 1068.241266	 0.893000	 1.000000	
3.9514502038555834317890	-5.1812848323614817402927	2.1110591605778186163889	-15.3144774002211487839986	1070.249491	 1077.368155	 0.893000	 1.000000	
3.9619562888327393146426	-5.1908090392024179848818	2.1075579313832464301015	-15.3501705169652336024910	1073.735452	 1080.854116	 0.893000	 1.000000	
3.9267822012156146094242	-5.2022295524885917572533	2.1157033655653618708925	-15.3485384229048786863814	1077.951649	 1085.070313	 0.893000	 1.000000	
3.9267822012156146094242	-5.2066626756921952079438	2.1343748002173126288028	-15.3517195375764270437458	1079.575780	 1086.694444	 0.893000	 1.000000	
3.9275285786077720473486	-5.2042317361506738038202	2.0845577231624936587195	-15.3664631566722995614782	1078.684545	 1085.803209	 0.893000	 1.000000	
3.9231149924332475720234	-5.2101453336482199674151	2.0600456208024819915181	-15.3997063318934550579797	1080.853944	 1087.972609	 0.893000	 1.000000	
3.9058214010992609033224	-5.2234459190112181303789	2.0467216742092997350255	-15.4383994661991419405922	1085.736070	 1092.854734	 0.893000	 1.000000	
3.9294475860752542395460	-5.2234459190112181303789	2.0232468319045753268881	-15.4684712632627370254568	1085.713425	 1092.832089	 0.893000	 1.000000	
3.9748591459984674578720	-5.2640304343497366090787	2.0092903765353677947303	-15.4644082572264220942770	1100.455387	 1107.574051	 0.893000	 1.000000	
3.9748591459984674578720	-5.2640304343497366090787	1.9811333718982011564691	-15.4752108353522483952247	1100.455509	 1107.574173	 0.893000	 1.000000	
3.9613160935564382114649	-5.2737612910939635213481	1.9836075890304198932057	-15.4608247459534275947135	1104.004638	 1111.123302	 0.893000	 1.000000	
3.9503429904770857028495	-5.2829762302828875419891	1.9823504000927520962705	-15.4266370504461605150937	1107.359521	 1114.478185	 0.893000	 1.000000	
3.9368904504066914995519	-5.2887668421059741419299	1.9696798929186070115094	-15.3971994317475573410547	1109.474396	 1116.593060	 0.893000	 1.000000	
3.9621532808302180050930	-5.2921121096493921598380	1.9568537483721084591082	-15.3809467146320884012312	1110.652269	 1117.770933	 0.893000	 1.000000	
3.9353528476852366324579	-5.3240167143562739937579	1.9722787089833602180988	-15.4003034093358728284784	1122.202954	 1129.321618	 0.893000	 1.000000	
3.9504242862712368733469	-5.3379004468573407748977	1.9867796248425702021478	-15.3735398843691761783248	1127.169102	 1134.287767	 0.893000	 1.000000	
3.9410469782641914804344	-5.3379004468573407748977	2.0466814148224856673153	-15.4260876496900092291753	1127.184132	 1134.302796	 0.893000	 1.000000	
3.9387929872266549402582	-5.3686150692001159967504	2.1487867133781373141233	-15.4667751739655354725755	1138.175565	 1145.294229	 0.893000	 1.000000	
3.9236168085219160772681	-5.3766604345098185646634	2.1506280542278384260158	-15.4681743305156498280439	1141.070022	 1148.188687	 0.893000	 1.000000	
3.9385464040315065759046	-5.3766604345098185646634	2.1550482264444208446719	-15.5185036940862168819422	1141.041884	 1148.160548	 0.893000	 1.000000	
3.9626777129955028655672	-5.3852491743694210768467	2.1490896434403272685643	-15.5887884932141886906720	1144.047515	 1151.166179	 0.893000	 1.000000	
3.9602212437305475134508	-5.3876946365445013142903	2.1130954570592130892237	-15.5828320205547061760853	1144.920090	 1152.038754	 0.893000	 1.000000	
3.9330506318638120966114	-5.4024118185362102195768	2.1104653977789804564225	-15.6022010765274039556516	1150.188434	 1157.307098	 0.893000	 1.000000	
3.9387615315609498800598	-5.4140237390048575605306	2.0976146170424687653622	-15.6238332954333110080825	1154.275360	 1161.394024	 0.893000	 1.000000	
3.9287302302476616588933	-5.4181859923356858743659	2.0937432986211996777115	-15.6613540660492116529667	1155.764050	 1162.882714	 0.893000	 1.000000	
3.9418539739827198609134	-5.4183438282806601904440	2.0833166230329753787487	-15.6474305645453153346125	1155.789972	 1162.908637	 0.893000	 1.000000	
3.9418539739827198609134	-5.4183438282806601904440	2.0271538972541272016770	-15.6543433785393784063444	1155.790012	 1162.908676	 0.893000	 1.000000	
3.9528238229848313700643	-5.4183438282806601904440	2.0201769136605296495190	-15.6682065074188496822671	1155.764930	 1162.883595	 0.893000	 1.000000	
3.9601245339902595432591	-5.4293241454597040984709	2.0352298124154413194731	-15.7038198522457239647565	1159.605022	 1166.723686	 0.893000	 1.000000	
3.9763027999862385897245	-5.4381190679310034141736	2.0028156865238342376756	-15.6820580463447907249019	1162.644540	 1169.763205	 0.893000	 1.000000	
3.9428153682599296203648	-5.4418574998696351840977	2.0031643068317661615652	-15.6600986562608888164050	1164.034930	 1171.153595	 0.893000	 1.000000	
3.9096692562413704052915	-5.4794809577699350455759	2.0301505601543690104904	-15.6770467926452319318287	1177.198733	 1184.317397	 0.893000	 1.000000	
3.8989482189015394197895	-5.4907313885174957590607	2.0576471254433750246449	-15.6783970517389708021483	1181.109470	 1188.228134	 0.893000	 1.000000	
3.8962515082838948821120	-5.4945695024114167281937	1.9922370728362690517343	-15.7560185495254501120144	1182.437583	 1189.556248	 0.893000	 1.000000	
3.9094461806925631108811	-5.5084560896814416253164	1.9718307611153056413400	-15.7159279816530261797425	1187.152614	 1194.271278	 0.893000	 1.000000	
3.9180789430080915636267	-5.5054388236317857163726	1.9388894928023379105042	-15.7654996549811130535090	1186.093092	 1193.211756	 0.893000	 1.000000	
