3.1768491719787834703936	-5.7740050227837285135024	4.3916497386839266070524	-15.5647381000326703315295	1125.706806	 1132.825470	 0.965000	 1.000000	
3.1614453952237457912133	-5.7888024870093675033900	4.3825338107361062611744	-15.5460253638217906768659	1126.378634	 1133.497298	 0.965000	 1.000000	
3.1696153866966993994936	-5.7760581381521811650259	4.3779921311826850427451	-15.5189964202785848357280	1126.013091	 1133.131755	 0.965000	 1.000000	
3.1767051132568089322206	-5.7399147988091199223959	4.3839666052490091630034	-15.5348235764060476071791	1125.643950	 1132.762614	 0.965000	 1.000000	
3.2061376089906112873962	-5.7237848335017540435388	4.3648658058476748067278	-15.4951001500844682823299	1124.381064	 1131.499728	 0.965000	 1.000000	
3.2239207731276251500674	-5.7306900313713846628616	4.3902779511410603419108	-15.4592129765853520950714	1123.658217	 1130.776881	 0.965000	 1.000000	
3.2177243061486353603584	-5.7273785591849764031736	4.3968583175221311876157	-15.4251060981440790698116	1123.907712	 1131.026376	 0.965000	 1.000000	
3.2116773765051052080821	-5.7128218106355754812853	4.4061649864703840151492	-15.4431559248774998849285	1124.124484	 1131.243149	 0.965000	 1.000000	
3.2073297861180805057302	-5.7086495575247182543421	4.3994030111088555656806	-15.4378906851753843199049	1124.294790	 1131.413455	 0.965000	 1.000000	
3.2067315426634559472063	-5.6829024176446942817620	4.4012694738390019111307	-15.4484674504271115580423	1124.251484	 1131.370148	 0.965000	 1.000000	
3.1872475405072129284179	-5.6807847489599696544360	4.4255843247572803633716	-15.4732846908666434870838	1125.055718	 1132.174383	 0.965000	 1.000000	
3.1663891111584843152116	-5.6799726869861943967521	4.4152223152797516192436	-15.4868241635495387242827	1125.923199	 1133.041863	 0.965000	 1.000000	
3.1603532654968877757540	-5.6868031237639460329092	4.4573683784617808001371	-15.5292975666748489516067	1126.194840	 1133.313504	 0.965000	 1.000000	
3.1583952461632311958795	-5.6574058104290712023499	4.4162868860786534952467	-15.4770329218583686525790	1126.187976	 1133.306640	 0.965000	 1.000000	
3.1658472035251015164192	-5.6357506628838054396624	4.3527249332647270918528	-15.4432591976608009076699	1125.803886	 1132.922551	 0.965000	 1.000000	
3.1714368957251242164830	-5.6315924247227719945386	4.3705173326474566763977	-15.4366894795576925503156	1125.556158	 1132.674823	 0.965000	 1.000000	
