0.6830593283254737801968	-8.3921352429536213435313	0.5144859371871219888561	-16.4380341117757744484607	1279.499676	 1286.618340	 0.958000	 1.000000	
0.6830593283254737801968	-8.3948617942573431349729	0.5279347755908250228174	-16.5444226085901497924624	1279.499659	 1286.618323	 0.958000	 1.000000	
0.6936002860113021917243	-8.3948617942573431349729	0.5647193196183640795383	-16.5141477491704264934924	1284.292485	 1291.411149	 0.958000	 1.000000	
0.7029915257097200109726	-8.3836426953326022015744	0.5597374246962288912854	-16.5482612370418991076804	1288.319249	 1295.437913	 0.958000	 1.000000	
0.7158167277540986583872	-8.3994067129868916765645	0.5757548019537640504595	-16.5366744379972736567197	1293.471652	 1300.590317	 0.958000	 1.000000	
0.7181066754737513990747	-8.3929252561722851311288	0.6158126109788201185680	-16.5315131114171265380719	1294.351760	 1301.470424	 0.958000	 1.000000	
0.7465351229590813098014	-8.3573509939779615507405	0.6529909937322082580380	-16.5411175633991867073291	1304.349173	 1311.467837	 0.958000	 1.000000	
0.7574714802052481266159	-8.3560733471196808608283	0.6634535991310743785476	-16.5123341246586790020956	1307.773266	 1314.891931	 0.958000	 1.000000	
0.7830517674866005473078	-8.3483282681501105315647	0.6622236171719000363822	-16.5155251381818928280154	1314.974998	 1322.093662	 0.958000	 1.000000	
0.7830517674866005473078	-8.3783347931343374881408	0.6494884715796678253952	-16.6002787060511458605561	1314.974661	 1322.093325	 0.958000	 1.000000	
0.7986736381801203821240	-8.4023564986953296340744	0.6553569430138022067212	-16.5564834330557317798593	1318.867584	 1325.986248	 0.958000	 1.000000	
0.7917172477142091491231	-8.3981555035452224444725	0.7107226565963716824470	-16.5675076311125515360345	1317.178435	 1324.297100	 0.958000	 1.000000	
0.7971331798186840345011	-8.4032194983344368210965	0.7114803824906615892232	-16.5670452117657411861273	1318.499546	 1325.618211	 0.958000	 1.000000	
0.7961526793629120080098	-8.4078914219238907179488	0.7038866529878378131002	-16.5717693366019922507348	1318.263303	 1325.381967	 0.958000	 1.000000	
0.7961526793629120080098	-8.4078914219238907179488	0.6869666869095603090045	-16.5625160460657774308402	1318.263284	 1325.381949	 0.958000	 1.000000	
0.8094553330486382591857	-8.4150745887465845385123	0.7220080507858139817756	-16.6081508484271047620950	1321.351810	 1328.470475	 0.958000	 1.000000	
0.8189128795199076549238	-8.4601331687228107369947	0.7131804147932119253284	-16.5715917410015904920328	1323.403009	 1330.521674	 0.958000	 1.000000	
0.8180303496948594377258	-8.4312537624259444868358	0.7173453690115016989637	-16.6073366647570459520011	1323.216696	 1330.335361	 0.958000	 1.000000	
0.8234213358969407758892	-8.4369967600157060871879	0.7130954788076230288496	-16.5993270926129028453033	1324.341072	 1331.459736	 0.958000	 1.000000	
0.8218598076496673732194	-8.4357294767500619059319	0.7167496552712140367447	-16.5999957689996691101442	1324.019172	 1331.137836	 0.958000	 1.000000	
0.8218598076496673732194	-8.4319064463294566280638	0.6593103562805336936847	-16.6186651225928656572250	1324.019099	 1331.137763	 0.958000	 1.000000	
0.8207418907457085799351	-8.4061114055388070909203	0.6463974246882794316704	-16.5677069803310921258799	1323.786953	 1330.905618	 0.958000	 1.000000	
0.8207418907457085799351	-8.3972835503482006203058	0.6212353087668845974534	-16.5643635929569335019096	1323.786932	 1330.905596	 0.958000	 1.000000	
0.8207418907457085799351	-8.4029267285947106813637	0.6271553924440267380191	-16.5374408681814770716301	1323.786998	 1330.905663	 0.958000	 1.000000	
0.8230896898869797251308	-8.4061683407895646524821	0.6881100907704008617927	-16.5242318469127837943233	1324.273099	 1331.391763	 0.958000	 1.000000	
0.8318435012060259037270	-8.4085744126496848593888	0.7258334311169969410571	-16.5824531332143010331492	1326.026223	 1333.144887	 0.958000	 1.000000	
0.8459942983447366060545	-8.4105833890041115097347	0.7584569532650927703443	-16.5683588571195343774889	1328.671079	 1335.789743	 0.958000	 1.000000	
0.8520845150437056370052	-8.4034306487248429107240	0.7625049853892528206600	-16.5491299050000897352675	1329.740702	 1336.859367	 0.958000	 1.000000	
0.8786195349135252907757	-8.4118620223223388165934	0.7565198602575562425443	-16.5802791283019033130586	1333.957569	 1341.076233	 0.958000	 1.000000	
0.9088297511073806234094	-8.3650540894230704935808	0.7662082165133603517404	-16.5956561723840074762393	1337.968162	 1345.086827	 0.958000	 1.000000	
0.9209398246966401524460	-8.3814335709726446310697	0.7224019284892365666551	-16.5814026573111341633648	1339.365407	 1346.484071	 0.958000	 1.000000	
0.9318299121893629521907	-8.3640733482639131324277	0.7364042028233923620206	-16.5983574941749623121723	1340.527636	 1347.646300	 0.958000	 1.000000	
0.9620910305057844835730	-8.3654699648198924677445	0.7650499465704726498316	-16.5967819120834931823083	1343.328051	 1350.446715	 0.958000	 1.000000	
0.9874366424293946620239	-8.3646859052093578412723	0.7235434826023618981594	-16.6267980011126645933928	1345.236135	 1352.354799	 0.958000	 1.000000	
0.9874366424293946620239	-8.3832240441572292155570	0.7739447653581160713188	-16.6479412870417853298477	1345.236140	 1352.354804	 0.958000	 1.000000	
0.9874366424293946620239	-8.3929880818602473624424	0.7652693739209499579346	-16.6239397830220987373195	1345.236089	 1352.354753	 0.958000	 1.000000	
0.9732951478692399849280	-8.3810755637024740849483	0.7479581306720155531309	-16.5949626686344373638349	1344.217574	 1351.336238	 0.958000	 1.000000	
0.9668663613559942415776	-8.3729923157978554115743	0.7544968341064403061225	-16.5921860302517032437208	1343.716439	 1350.835103	 0.958000	 1.000000	
0.9892924724408290737543	-8.3569791883527653197916	0.7686325958387846268849	-16.5993203269060316529249	1345.361740	 1352.480405	 0.958000	 1.000000	
1.0167919710282651291067	-8.3758770049254742673384	0.8223671193593057315852	-16.5583761524824097932651	1347.010706	 1354.129371	 0.958000	 1.000000	
1.0041447011028332703120	-8.3708951743061614791941	0.8297963273680535323251	-16.5771741048982619304297	1346.299797	 1353.418461	 0.958000	 1.000000	
1.0152854357435299181844	-8.3570705905403173119339	0.8098138311835514357995	-16.5766272018052092107609	1346.929935	 1354.048600	 0.958000	 1.000000	
1.0050253546574146046311	-8.3558963500381615574497	0.8301771943903898387518	-16.6031577278595783297988	1346.351893	 1353.470557	 0.958000	 1.000000	
1.0042402868210678068550	-8.3393588268735605595339	0.8293647311384748643803	-16.6327289324719558294419	1346.305491	 1353.424155	 0.958000	 1.000000	
1.0386529044968271229266	-8.3318893971579282009543	0.7902809575304353684189	-16.6318744786233025934052	1348.062115	 1355.180779	 0.958000	 1.000000	
1.0475438849843647926008	-8.3428019072630839048088	0.7640654981693880687388	-16.7079020639018018812294	1348.429641	 1355.548305	 0.958000	 1.000000	
1.0541449827308864151121	-8.3180168225459496511576	0.8034989161861154638444	-16.6536603361638348985707	1348.681392	 1355.800057	 0.958000	 1.000000	
1.1003658625286949490629	-8.3180168225459496511576	0.7571877722429815049665	-16.6909697002097736628912	1349.980528	 1357.099192	 0.958000	 1.000000	
1.1127276532851371193544	-8.3013801823847792604738	0.7602493551018286721543	-16.6136344148406784881900	1350.203529	 1357.322193	 0.958000	 1.000000	
1.1109206429350231282172	-8.3013801823847792604738	0.7514206650824272193390	-16.6299968852983646172561	1350.173873	 1357.292538	 0.958000	 1.000000	
1.1131532091857314625827	-8.3039584338862582058027	0.8414307510381376919995	-16.6240456436386168093122	1350.210233	 1357.328897	 0.958000	 1.000000	
1.1216758357736824613937	-8.3100531667919792511157	0.8864797981115506431138	-16.6645782437976777146105	1350.335062	 1357.453726	 0.958000	 1.000000	
1.1031969632023179705982	-8.3491021824003723850183	0.9070908132284938307777	-16.6563954948486063756263	1350.035915	 1357.154579	 0.958000	 1.000000	
1.0749760507612287074863	-8.3485221914246103835922	0.8775559400528709641520	-16.7031010706827025558141	1349.363043	 1356.481707	 0.958000	 1.000000	
1.0781410532723119111154	-8.3371089489566276853338	0.8678579748053226738946	-16.6807858699261508661493	1349.452359	 1356.571024	 0.958000	 1.000000	
1.0795673722452066023436	-8.3337599167857678850169	0.8458647002801105152514	-16.6852409070511100708245	1349.491413	 1356.610077	 0.958000	 1.000000	
1.0767331363778560593403	-8.3452765973091409534845	0.8227096305807478637817	-16.6938527433797396781756	1349.413147	 1356.531811	 0.958000	 1.000000	
1.0646356312201643579129	-8.3291546330021581923120	0.8298913375078538212648	-16.7359643860684634830704	1349.045330	 1356.163994	 0.958000	 1.000000	
1.0638138219060149225470	-8.3270699046301874801657	0.8452287553856071555813	-16.7308998540821001199674	1349.018466	 1356.137130	 0.958000	 1.000000	
1.0709752074405549659986	-8.3024028691295566062536	0.8418373661601407098587	-16.7409155995071792233375	1349.244983	 1356.363647	 0.958000	 1.000000	
1.0939754421267142703300	-8.3041132647380795361869	0.8428275283760378044917	-16.7368291369164055026886	1349.846047	 1356.964711	 0.958000	 1.000000	
1.0822816491974602826076	-8.3034113825340085668358	0.8429275989402441604526	-16.7026826901117821932985	1349.563940	 1356.682604	 0.958000	 1.000000	
1.0856744575354231319153	-8.2946220417722926754323	0.8864824565981835879924	-16.7341876730461649458448	1349.650609	 1356.769273	 0.958000	 1.000000	
1.0719343273449937203878	-8.2822743122055975106832	0.8613096531281506651467	-16.6404464454297240649794	1349.273924	 1356.392588	 0.958000	 1.000000	
1.0691881893591721475190	-8.2907835265229294918754	0.8808775664144050665527	-16.6419434220269124580227	1349.190419	 1356.309084	 0.958000	 1.000000	
1.0993005564005196017519	-8.2907835265229294918754	0.8903580275735669680159	-16.5964294744835356709700	1349.959157	 1357.077821	 0.958000	 1.000000	
1.0720924579220876271535	-8.2907835265229294918754	0.8999490730731785070873	-16.5931655272669047462841	1349.278589	 1356.397253	 0.958000	 1.000000	
1.0650172719554031885991	-8.2810686437713236784930	0.8946147989325614613421	-16.5796808049387323080737	1349.057963	 1356.176627	 0.958000	 1.000000	
1.0853084216801931471963	-8.2790653977909993699313	0.8584995070606060707519	-16.5743599053628969386409	1349.641563	 1356.760227	 0.958000	 1.000000	
1.0720223604499465874795	-8.2801307714577223606511	0.8282672239942148184610	-16.5705016607028774444643	1349.276564	 1356.395229	 0.958000	 1.000000	
1.0492745568536101519186	-8.2885389455945830405881	0.7971162925601356086247	-16.5252840970915571006117	1348.497491	 1355.616155	 0.958000	 1.000000	
1.0247138338290664449914	-8.2893244282075748685656	0.7950948105903875573475	-16.5515190194430914516488	1347.416949	 1354.535614	 0.958000	 1.000000	
1.0431294488560487465634	-8.2664483156702672772553	0.8478773859759047848428	-16.5790337275456991505962	1348.251434	 1355.370099	 0.958000	 1.000000	
1.0563814707127603398362	-8.2641044004447010706826	0.8408762573103244486461	-16.5614612220449792800991	1348.762790	 1355.881454	 0.958000	 1.000000	
1.0632443928784969244816	-8.2666210024849071658082	0.8502482639982243961541	-16.5783684207859458581424	1348.999825	 1356.118490	 0.958000	 1.000000	
1.0455136290284821054541	-8.2737610026284542641406	0.8512169214509538450741	-16.6204460313819701866578	1348.348735	 1355.467399	 0.958000	 1.000000	
1.0558070401589387810048	-8.2705985491403932741150	0.8290924568546713668837	-16.6174780716992600559934	1348.741925	 1355.860589	 0.958000	 1.000000	
1.0547339006805149796975	-8.2727296670122889565846	0.8198734220417817075699	-16.6585018181915138768545	1348.703064	 1355.821729	 0.958000	 1.000000	
1.0575225731828257202949	-8.2261921749242823409531	0.8018270360292435450233	-16.6580196076590993925493	1348.803451	 1355.922116	 0.958000	 1.000000	
1.0489866365221003352559	-8.1868589546000727352748	0.7862018485296359271430	-16.6506836456012941027893	1348.486406	 1355.605071	 0.958000	 1.000000	
1.0510892485092988568596	-8.1913638417027012650351	0.7928503152016009858372	-16.6617303948777788491498	1348.567365	 1355.686029	 0.958000	 1.000000	
