2.9258181143730106477108	-7.6672608079180690765497	1.7269652104473860454448	-14.5704067384598516810001	1647.846586	 1654.965250	 0.957000	 1.000000	
2.9220076736347526669135	-7.6669703943724130112969	1.7216540283907020292276	-14.6071812079362288727680	1648.034421	 1655.153086	 0.957000	 1.000000	
2.9113183938716153953408	-7.6734495640404869476470	1.7332319870499193203983	-14.5823756858475253039842	1648.561686	 1655.680350	 0.957000	 1.000000	
2.8854181546644412925673	-7.6599379746077866926157	1.7201461832902928961175	-14.5823125379087485953278	1649.843917	 1656.962582	 0.957000	 1.000000	
2.8555365409390773834275	-7.6336600868092920890717	1.7061605462195594817842	-14.6109934796112028720927	1651.332034	 1658.450699	 0.957000	 1.000000	
2.8707287270790802224951	-7.6231722258112259993368	1.7180336310729671378539	-14.6438915752577045736871	1650.574213	 1657.692877	 0.957000	 1.000000	
2.8771005311551927086100	-7.6074748889483245761767	1.7063627201982487502363	-14.6471066375204266307719	1650.257027	 1657.375691	 0.957000	 1.000000	
2.8500834126061418416498	-7.6004429904454733346597	1.7040161550565346981756	-14.6747004781009913187972	1651.604444	 1658.723108	 0.957000	 1.000000	
2.8692817902487703918268	-7.5824000656408676590559	1.6830103705952943471402	-14.6834297827893980326053	1650.646221	 1657.764886	 0.957000	 1.000000	
2.8367937758804742109930	-7.5948382890291066260602	1.6337792262342898386152	-14.6810593673810370063393	1652.269910	 1659.388575	 0.957000	 1.000000	
2.8385679186316843392035	-7.6048648971060801571298	1.6896605166545675125178	-14.6813165015232165444559	1652.181030	 1659.299694	 0.957000	 1.000000	
2.8385679186316843392035	-7.6048648971060801571298	1.6433757243721673901860	-14.6519909743452334538460	1652.180982	 1659.299647	 0.957000	 1.000000	
2.8417885655250221255130	-7.6049526782329053276044	1.6117249747560631334409	-14.6496784514292066603502	1652.019590	 1659.138255	 0.957000	 1.000000	
2.8402861946267110582198	-7.6177365674433392683795	1.6034486362222417632495	-14.6518763807051275449567	1652.095063	 1659.213728	 0.957000	 1.000000	
2.8460778470549117358246	-7.6177365674433392683795	1.6235056912452097144239	-14.6590706939487880333672	1651.805061	 1658.923726	 0.957000	 1.000000	
2.8348397579573880733506	-7.6261746104438312698903	1.6747790876369310630878	-14.7023180398899278031877	1652.368357	 1659.487022	 0.957000	 1.000000	
2.8246151102304053459591	-7.6334017506656737239723	1.6497706711575190752228	-14.7405808990909275024705	1652.882289	 1660.000954	 0.957000	 1.000000	
2.8217278025738057323224	-7.6370668201672566866023	1.6004458082466808122035	-14.7307714625010426345852	1653.027417	 1660.146081	 0.957000	 1.000000	
2.8072876594930100679903	-7.6406157642223986314889	1.6403069356907415965452	-14.7368233779446615727693	1653.754905	 1660.873570	 0.957000	 1.000000	
2.7967560700223179637192	-7.6494904716497549301835	1.6099738355284975988013	-14.7773076171655546318107	1654.287033	 1661.405697	 0.957000	 1.000000	
2.7863777337550352797280	-7.6494904716497549301835	1.6177100669684161271533	-14.7527959262845040910861	1654.812063	 1661.930727	 0.957000	 1.000000	
2.7863777337550352797280	-7.6266520281499090572197	1.6023176452336205244364	-14.8262846086733084405296	1654.812297	 1661.930961	 0.957000	 1.000000	
