2.9721044018688802523798	-6.6141798106982747640359	2.1746607268425712788940	-16.0259480820539472745168	1211.916497	 1219.035161	 0.958000	 1.000000	
2.9763676972506103446392	-6.6310206144297145769428	2.1847215525706729088995	-15.9780752412064988021712	1211.717348	 1218.836012	 0.958000	 1.000000	
2.9868805921468548625342	-6.6499223273446776971696	2.1995307549746589970141	-15.9526564088862770063315	1211.224659	 1218.343323	 0.958000	 1.000000	
2.9769681954004201251962	-6.6433250973130295591318	2.2141904875678997122179	-15.9484614455513149522403	1211.690153	 1218.808817	 0.958000	 1.000000	
2.9852691905935522242999	-6.6832764265128608016653	2.2074693957588515935697	-15.9500372910677796767231	1211.303030	 1218.421695	 0.958000	 1.000000	
2.9650032692710928117208	-6.6677767638960139251481	2.1954652414134536719814	-15.9510998457277075601723	1212.256606	 1219.375270	 0.958000	 1.000000	
2.9661973065814990491162	-6.6742267963170611722035	2.2382288032628685492398	-15.9966019086039228369600	1212.200770	 1219.319434	 0.958000	 1.000000	
2.9653599759107125422020	-6.6579608300233514839306	2.2789279503545598615233	-16.0112417867601593002291	1212.238879	 1219.357543	 0.958000	 1.000000	
2.9712365855731972530407	-6.6431558729457931278262	2.2843819255613926344495	-16.0285152279813551956522	1211.960385	 1219.079050	 0.958000	 1.000000	
2.9711223722045612127829	-6.6296077114029499099956	2.2658891496442072899242	-15.9881931915126269672101	1211.964295	 1219.082959	 0.958000	 1.000000	
2.9661850566458141109649	-6.6265095762530537015778	2.2493336980060645302615	-16.0742024549478657036161	1212.196947	 1219.315612	 0.958000	 1.000000	
2.9613509038444152388081	-6.6339877481277049753317	2.1850351719739684597243	-16.0838627540040342012162	1212.425746	 1219.544410	 0.958000	 1.000000	
2.9283903489309355272496	-6.6303321862837023559223	2.1528904765875247484530	-16.1258620820865985479031	1213.987674	 1221.106338	 0.958000	 1.000000	
2.9337035661582557821703	-6.6603208342046231749123	2.1411421682271196686997	-16.1377782225478725308676	1213.738036	 1220.856700	 0.958000	 1.000000	
2.9289521599761547676621	-6.6580335396007299664234	2.1708628900813291551231	-16.1123879243428902441337	1213.963610	 1221.082275	 0.958000	 1.000000	
2.9268620132131033528822	-6.6484446970285704381354	2.1532581170263664915865	-16.1393579725382139145040	1214.062273	 1221.180937	 0.958000	 1.000000	
2.9158870159475118732928	-6.6267281476276753693355	2.1438296154961138384465	-16.1634684449121444060893	1214.582632	 1221.701296	 0.958000	 1.000000	
2.8862485732291518480963	-6.6490096006388625937689	2.1925446421447629674617	-16.1723117462424283985456	1216.001846	 1223.120510	 0.958000	 1.000000	
2.9011781209916276402794	-6.6632987272429016201158	2.1477344445297781305726	-16.1635225090482705923023	1215.288488	 1222.407153	 0.958000	 1.000000	
2.8943132185218698460005	-6.6632987272429016201158	2.1442775111339287263945	-16.1466517179631594558487	1215.616875	 1222.735540	 0.958000	 1.000000	
2.8741469443022467089577	-6.6760027251799076708494	2.1407542968157602381041	-16.1965229647661494993827	1216.585531	 1223.704195	 0.958000	 1.000000	
2.8383592958239254322450	-6.6741196318305409107552	2.1863875168201722942740	-16.2077179298795961415180	1218.311616	 1225.430280	 0.958000	 1.000000	
2.8393727359149272260197	-6.6590945670802277334133	2.1979113371145002631124	-16.1467120620920816520538	1218.261197	 1225.379862	 0.958000	 1.000000	
2.8272801623163599238353	-6.6287119834977721311020	2.2032971957697320419811	-16.1419596922443240316625	1218.844162	 1225.962826	 0.958000	 1.000000	
2.8164320914213845092888	-6.6063397554032778913324	2.2369479736136153036341	-16.1317487836765067754641	1219.368388	 1226.487052	 0.958000	 1.000000	
2.8198384222580585856122	-6.6607627278876293530629	2.3047179216832298642714	-16.1166468676885443755964	1219.208714	 1226.327379	 0.958000	 1.000000	
2.8101530324142038885782	-6.6755846254417487983801	2.2846872024906450526771	-16.0996674348175545787853	1219.681247	 1226.799911	 0.958000	 1.000000	
2.8321462181864380802665	-6.6671342147178753734238	2.2489190441832329625527	-16.1048948655754777803395	1218.612087	 1225.730751	 0.958000	 1.000000	
2.8278338502762139228253	-6.6856241443569608406960	2.2991339293664276866025	-16.1435077600391103658239	1218.822757	 1225.941421	 0.958000	 1.000000	
2.8235916348636722617016	-6.6713291352933410394144	2.3164987463756387953140	-16.1669760367397259415156	1219.027608	 1226.146273	 0.958000	 1.000000	
2.8242317443281637068253	-6.6661431816563911922913	2.3281345868073102245432	-16.2085638361373618465677	1218.995860	 1226.114524	 0.958000	 1.000000	
2.8120392023024121108676	-6.6319900038786920859479	2.3154914510875479471963	-16.1739015286527774151182	1219.585067	 1226.703731	 0.958000	 1.000000	
2.7905206467182539498140	-6.6284817277147327629905	2.2834903110561568517767	-16.1962665706754265215750	1220.633766	 1227.752430	 0.958000	 1.000000	
2.7944219082482835148085	-6.6243000936029723391130	2.3098629481852661626817	-16.1817468463594593686139	1220.442918	 1227.561582	 0.958000	 1.000000	
