4.3907437005827283371673	-6.2191956209599039695490	5.9252397620444385850647	-16.5718000969143979261844	1147.543479	 1154.662143	 0.966000	 1.000000	
4.4140474815226440341576	-6.2307380443127273750292	5.8579268489031308675408	-16.5194252288818788088065	1146.773658	 1153.892323	 0.966000	 1.000000	
4.3922837225304967034845	-6.2094905653844714166212	5.8736271629851906084241	-16.5770866324047361217708	1147.489390	 1154.608054	 0.966000	 1.000000	
4.3884872753219053009843	-6.2157743949089434565280	5.8900633273618749896627	-16.6346516964140320737897	1147.617477	 1154.736141	 0.966000	 1.000000	
4.3830476886809872638651	-6.2012593497837391609551	5.9155865650102290587142	-16.6575208527351925624771	1147.794052	 1154.912717	 0.966000	 1.000000	
4.3657843574217238824531	-6.2004380404697521100843	5.9634199806240504315724	-16.6418840104999929963014	1148.368928	 1155.487592	 0.966000	 1.000000	
4.3735009485267521966989	-6.2004380404697521100843	5.9425066637009482661824	-16.6396986585218193965829	1148.111534	 1155.230198	 0.966000	 1.000000	
4.3735470661896647115441	-6.1963339955713658824266	5.9142047161332360616370	-16.6211048939542749280918	1148.108805	 1155.227470	 0.966000	 1.000000	
4.3744129641484628123749	-6.2010733051946083094208	5.9206186157765658961694	-16.6388841791462596120255	1148.081440	 1155.200105	 0.966000	 1.000000	
4.3726152006913867609228	-6.1861366426591777312183	5.9058514016905192534068	-16.6764910192389876897323	1148.136508	 1155.255172	 0.966000	 1.000000	
4.3720359122545984220665	-6.1892672659113863176117	5.8970148067128427271655	-16.7619550902754568255659	1148.156932	 1155.275596	 0.966000	 1.000000	
4.3614291565076879209073	-6.2046903741282335431606	5.8570168223387950590109	-16.7507740236653539511735	1148.515630	 1155.634295	 0.966000	 1.000000	
4.3789347694982749814585	-6.1997722421813925564038	5.8467564777252318819478	-16.7340146249451784399298	1147.930403	 1155.049068	 0.966000	 1.000000	
4.3738140540496939223658	-6.1958623676343069774930	5.8870723534019111511384	-16.7197808501651401513755	1148.099640	 1155.218305	 0.966000	 1.000000	
4.3740575517132258553943	-6.2328785088612557174770	5.8866332660601603521400	-16.6711222541999894986020	1148.102470	 1155.221134	 0.966000	 1.000000	
4.3782884497942067270060	-6.2290951949600810166885	5.9038015845912950041452	-16.6614169089911143828431	1147.960457	 1155.079121	 0.966000	 1.000000	
4.3753912961739898079827	-6.2422230289903497535420	5.9149247383124743393523	-16.6711247846338856959392	1148.060525	 1155.179189	 0.966000	 1.000000	
4.3456545908421562174340	-6.2194412913641992091129	5.8679756325776954994922	-16.6865540009391217779466	1149.047244	 1156.165909	 0.966000	 1.000000	
